workId,userId,similarity
186448.0,22370.0,0.25
186484.0,231013.0,0.5
186484.0,356970.0,0.5
186484.0,151189.0,0.5
186484.0,1852.0,0.5
186549.0,15713.0,0.25
186549.0,6094.0,0.25
186592.0,199183.0,0.3333333333333333
186592.0,163765.0,0.3333333333333333
186592.0,61820.0,0.3333333333333333
186592.0,17612.0,0.3333333333333333
186634.0,23405.0,0.3333333333333333
186634.0,38077.0,0.3333333333333333
186634.0,287713.0,0.3333333333333333
186634.0,20202.0,0.3333333333333333
186634.0,174058.0,0.3333333333333333
186634.0,91968.0,0.3333333333333333
186634.0,37542.0,0.3333333333333333
186634.0,128719.0,0.3333333333333333
186634.0,3836.0,0.3333333333333333
186687.0,85135.0,0.25
186687.0,8309.0,0.25
186723.0,152862.0,0.25
186723.0,104287.0,0.25
186788.0,126984.0,0.5
186788.0,44566.0,0.5
186921.0,236528.0,0.3333333333333333
186921.0,239107.0,0.3333333333333333
186921.0,37746.0,0.3333333333333333
186921.0,328494.0,0.3333333333333333
186957.0,25019.0,0.5
186957.0,11910.0,0.5
187007.0,47127.0,0.25
187109.0,91096.0,0.3333333333333333
187109.0,169850.0,0.3333333333333333
187190.0,57272.0,0.5
187190.0,3249.0,0.5
187378.0,46090.0,0.5
187378.0,185026.0,0.5
187378.0,169324.0,0.5
187378.0,19699.0,0.5
187378.0,54700.0,0.5
187378.0,150563.0,0.5
187378.0,65701.0,0.5
187378.0,121951.0,0.5
187410.0,59624.0,0.5
187410.0,161004.0,0.5
187437.0,51222.0,0.6666666666666666
187437.0,56836.0,0.3333333333333333
187452.0,69228.0,0.2
187452.0,154998.0,0.2
187470.0,54635.0,0.5
187470.0,81568.0,0.5
187478.0,204348.0,0.3333333333333333
187478.0,44367.0,0.3333333333333333
187479.0,60489.0,0.5
187479.0,20675.0,0.5
187479.0,711.0,0.5
187479.0,42738.0,0.5
187492.0,25019.0,0.5
187492.0,11910.0,0.5
187492.0,16809.0,0.5
187492.0,31856.0,0.5
187492.0,20299.0,0.5
187492.0,165795.0,0.5
187544.0,79102.0,0.3333333333333333
187544.0,312886.0,0.3333333333333333
187575.0,42548.0,0.5
187575.0,114921.0,0.5
187613.0,151095.0,0.25
187613.0,91269.0,0.25
187616.0,168969.0,0.3333333333333333
187616.0,8100.0,0.3333333333333333
187616.0,47188.0,0.3333333333333333
187616.0,39756.0,0.3333333333333333
187616.0,7782.0,0.3333333333333333
187616.0,8360.0,0.3333333333333333
187616.0,63971.0,0.3333333333333333
187616.0,13480.0,0.3333333333333333
187616.0,82764.0,0.3333333333333333
187616.0,1177.0,0.3333333333333333
187646.0,61413.0,0.5
187646.0,28514.0,0.25
187674.0,75615.0,0.3333333333333333
187674.0,308524.0,0.3333333333333333
187683.0,108981.0,0.5
187683.0,199199.0,0.5
187849.0,179315.0,0.5
187849.0,199012.0,0.5
187861.0,6322.0,1.0
187861.0,122484.0,1.0
187861.0,1327.0,1.0
187861.0,144896.0,1.0
187861.0,50049.0,1.0
187861.0,52929.0,1.0
187984.0,91049.0,0.5
187984.0,20357.0,0.5
188042.0,94345.0,0.3333333333333333
188042.0,143243.0,0.3333333333333333
188042.0,31995.0,0.3333333333333333
188042.0,72594.0,0.3333333333333333
188082.0,52811.0,0.3333333333333333
188082.0,51672.0,0.3333333333333333
188082.0,23435.0,0.3333333333333333
188082.0,99002.0,0.3333333333333333
188150.0,192822.0,0.2
188237.0,146692.0,0.5
188237.0,42548.0,0.25
188239.0,67066.0,0.5
188239.0,8669.0,0.5
188274.0,6322.0,1.0
188274.0,122484.0,1.0
188281.0,242544.0,0.5
188281.0,71675.0,0.5
188299.0,150824.0,0.5
188299.0,3583.0,0.5
188299.0,17493.0,0.5
188299.0,12061.0,0.5
188299.0,10158.0,0.5
188310.0,9705.0,0.2
188310.0,17904.0,0.2
188398.0,165792.0,0.2
188398.0,61688.0,0.2
188407.0,89864.0,0.25
188407.0,326536.0,0.25
188418.0,32560.0,1.0
188418.0,4331.0,1.0
188495.0,191301.0,0.25
188495.0,105796.0,0.25
188543.0,855.0,1.0
188543.0,13156.0,1.0
188543.0,897.0,1.0
188543.0,63202.0,1.0
188543.0,5099.0,1.0
188543.0,60357.0,1.0
188588.0,82106.0,0.25
188619.0,57124.0,0.25
188619.0,51222.0,0.25
188620.0,108981.0,0.5
188620.0,199199.0,0.5
188623.0,185134.0,0.2
188623.0,151723.0,0.2
188623.0,41129.0,0.2
188623.0,23319.0,0.2
188712.0,47195.0,0.3333333333333333
188712.0,83193.0,0.3333333333333333
188740.0,12494.0,0.5
188740.0,2191.0,0.5
188762.0,253449.0,0.5
188762.0,117308.0,0.5
188895.0,60489.0,0.5
188895.0,20675.0,0.5
189047.0,32505.0,0.25
189169.0,166559.0,0.5
189169.0,11041.0,0.5
189169.0,37656.0,0.5
189169.0,38148.0,0.5
189202.0,105819.0,0.6666666666666666
189202.0,71845.0,0.3333333333333333
189202.0,197681.0,0.3333333333333333
189202.0,24973.0,0.3333333333333333
189274.0,96062.0,0.3333333333333333
189274.0,91903.0,0.3333333333333333
189274.0,95322.0,0.3333333333333333
189274.0,9756.0,0.3333333333333333
189352.0,227740.0,0.5
189352.0,61496.0,0.5
189408.0,27863.0,0.2
189455.0,41242.0,0.5
189476.0,57743.0,0.3333333333333333
189476.0,128101.0,0.3333333333333333
189476.0,211449.0,0.3333333333333333
189476.0,3852.0,0.3333333333333333
189633.0,25036.0,0.3333333333333333
189633.0,4771.0,0.3333333333333333
189654.0,208111.0,0.3333333333333333
189654.0,6870.0,0.3333333333333333
189654.0,11732.0,0.3333333333333333
189654.0,81495.0,0.3333333333333333
189659.0,70228.0,1.0
189659.0,12878.0,1.0
189683.0,60489.0,0.25
189683.0,60569.0,0.25
189689.0,207972.0,0.5
189691.0,60839.0,0.5
189691.0,6094.0,0.5
189741.0,51222.0,0.75
189741.0,175996.0,0.25
189790.0,170556.0,1.0
189790.0,7748.0,1.0
189805.0,18602.0,0.25
189805.0,39392.0,0.25
189805.0,15182.0,0.25
189805.0,28521.0,0.25
189811.0,239779.0,0.5
189811.0,304654.0,0.5
189829.0,65434.0,0.5
189829.0,99002.0,0.5
189869.0,310847.0,0.3333333333333333
189869.0,25364.0,0.3333333333333333
189949.0,4637.0,0.3333333333333333
189949.0,158845.0,0.3333333333333333
189949.0,252267.0,0.3333333333333333
189949.0,17733.0,0.3333333333333333
189989.0,14623.0,1.0
189989.0,171292.0,1.0
190059.0,47965.0,0.3333333333333333
190059.0,108346.0,0.3333333333333333
190096.0,73918.0,0.5
190096.0,14145.0,0.5
190120.0,278897.0,0.3333333333333333
190120.0,82106.0,0.3333333333333333
190149.0,114861.0,0.3333333333333333
190153.0,14051.0,0.5
190153.0,17429.0,0.5
190172.0,13212.0,0.5
190172.0,456.0,0.5
190273.0,40485.0,0.25
190273.0,43071.0,0.5
190399.0,175202.0,0.5
190399.0,35490.0,0.5
190399.0,2439.0,0.5
190399.0,25440.0,0.5
190553.0,231013.0,0.5
190553.0,45814.0,0.5
190553.0,4854.0,0.5
190553.0,81495.0,0.5
190553.0,136413.0,0.5
190553.0,3733.0,0.5
190567.0,59941.0,0.3333333333333333
190567.0,158043.0,0.3333333333333333
190609.0,1611.0,0.25
190660.0,289765.0,1.0
190717.0,53044.0,0.3333333333333333
190717.0,191301.0,0.3333333333333333
190717.0,47732.0,0.3333333333333333
190717.0,4152.0,0.3333333333333333
190875.0,79102.0,0.3333333333333333
190875.0,57863.0,0.3333333333333333
190944.0,311098.0,0.2
190955.0,102285.0,0.5
190955.0,14601.0,0.5
190973.0,67452.0,0.2
190973.0,120148.0,0.2
190973.0,147645.0,0.2
191063.0,292987.0,0.25
191063.0,303544.0,0.25
191086.0,33336.0,0.3333333333333333
191086.0,42548.0,0.3333333333333333
191135.0,43498.0,0.25
191135.0,197053.0,0.25
191135.0,189417.0,0.25
191135.0,91724.0,0.25
191141.0,214385.0,0.25
191141.0,12061.0,0.25
191207.0,183661.0,0.25
191207.0,199475.0,0.25
191221.0,108599.0,0.3333333333333333
191221.0,47965.0,0.3333333333333333
191231.0,129201.0,0.3333333333333333
191231.0,886.0,0.3333333333333333
191231.0,90149.0,0.3333333333333333
191231.0,13597.0,0.3333333333333333
191231.0,15165.0,0.3333333333333333
191231.0,4854.0,0.3333333333333333
191231.0,20673.0,0.3333333333333333
191231.0,20255.0,0.3333333333333333
191309.0,103252.0,0.2
191309.0,205578.0,0.2
191317.0,83763.0,0.25
191317.0,5840.0,0.25
191406.0,104287.0,0.3333333333333333
191406.0,83101.0,0.3333333333333333
191406.0,131808.0,0.3333333333333333
191406.0,4736.0,0.3333333333333333
191531.0,79102.0,0.5
191531.0,122426.0,0.5
191531.0,54627.0,0.5
191531.0,161004.0,0.5
191592.0,6322.0,0.3333333333333333
191592.0,63971.0,0.3333333333333333
191621.0,105318.0,1.0
191621.0,51654.0,1.0
191621.0,1204.0,1.0
191759.0,139078.0,0.5
191790.0,271633.0,0.5
191790.0,4070.0,0.5
191790.0,5485.0,0.5
191790.0,23837.0,0.5
191796.0,205578.0,0.5
191796.0,147379.0,0.5
191796.0,18139.0,0.5
191796.0,25364.0,0.5
191796.0,247363.0,0.5
191847.0,320550.0,0.5
191847.0,16028.0,0.5
191847.0,308851.0,0.5
191847.0,25364.0,0.5
191849.0,25679.0,0.5
191849.0,234719.0,0.5
191849.0,5952.0,0.5
191849.0,88702.0,0.5
191849.0,16028.0,0.5
191849.0,5148.0,0.5
191849.0,19699.0,0.5
191849.0,188746.0,1.0
191849.0,72814.0,0.5
191849.0,10502.0,0.5
191849.0,34398.0,0.5
191849.0,38250.0,0.5
191849.0,1324.0,0.5
191849.0,36589.0,0.5
191849.0,6059.0,0.5
191849.0,866.0,0.5
191914.0,56772.0,0.2
191941.0,39756.0,0.3333333333333333
191941.0,284291.0,0.3333333333333333
191941.0,442.0,0.3333333333333333
191941.0,87405.0,0.3333333333333333
191941.0,80283.0,0.3333333333333333
191941.0,80283.0,0.3333333333333333
191957.0,31560.0,0.3333333333333333
191957.0,19699.0,0.3333333333333333
191974.0,341244.0,0.25
191974.0,26892.0,0.25
192024.0,7123.0,0.3333333333333333
192024.0,103252.0,0.3333333333333333
192100.0,58421.0,0.5
192100.0,10413.0,0.5
192113.0,41481.0,0.5
193176.0,42210.0,0.25
193225.0,12749.0,0.5
193225.0,6654.0,0.5
193227.0,120058.0,0.6666666666666666
193227.0,80818.0,0.3333333333333333
193244.0,16156.0,0.5
193244.0,56853.0,0.25
193244.0,69718.0,0.25
193244.0,220235.0,0.25
193282.0,85163.0,0.5
193282.0,13315.0,0.5
193295.0,131576.0,1.0
193295.0,60414.0,0.5
193332.0,95744.0,1.0
193332.0,56014.0,1.0
193351.0,118937.0,0.3333333333333333
193373.0,85163.0,0.5
193373.0,20861.0,0.5
193373.0,13250.0,0.5
193373.0,1852.0,0.5
193430.0,123441.0,0.5
193430.0,48810.0,0.5
193430.0,63247.0,0.5
193430.0,10562.0,0.5
193457.0,10413.0,0.5
193457.0,164.0,0.5
193488.0,830.0,0.25
193577.0,45230.0,0.6666666666666666
193577.0,23136.0,0.3333333333333333
193578.0,30059.0,0.5
193586.0,68924.0,0.5
193586.0,11910.0,0.5
193649.0,12251.0,0.2
193649.0,59032.0,0.2
193729.0,145630.0,0.5
193733.0,112468.0,0.5
193733.0,139078.0,0.5
193780.0,53833.0,1.0
193780.0,91491.0,1.0
193821.0,54019.0,0.5
193821.0,277497.0,0.5
193887.0,78225.0,0.3333333333333333
193887.0,311485.0,0.3333333333333333
193953.0,21713.0,0.5
193953.0,63971.0,0.5
193964.0,101153.0,0.5
193964.0,8649.0,0.5
193964.0,100113.0,0.5
193964.0,48295.0,0.5
193964.0,31906.0,0.5
193964.0,315606.0,0.5
193981.0,18275.0,0.3333333333333333
193981.0,14420.0,0.3333333333333333
194050.0,29440.0,1.0
194050.0,71338.0,1.0
194050.0,18139.0,1.0
194050.0,54568.0,1.0
194126.0,145847.0,1.0
194126.0,572.0,1.0
194126.0,16864.0,1.0
194126.0,60357.0,1.0
194126.0,9113.0,1.0
194136.0,162133.0,0.3333333333333333
194136.0,25441.0,0.3333333333333333
194219.0,228355.0,0.5
194219.0,4471.0,0.5
194219.0,6718.0,0.5
194275.0,15973.0,0.5
194275.0,80310.0,0.5
194291.0,229924.0,0.2
194291.0,353361.0,0.2
194291.0,189417.0,0.2
194321.0,197234.0,0.5
194321.0,120148.0,0.5
194321.0,151213.0,0.5
194321.0,70253.0,0.5
194321.0,286288.0,0.5
194321.0,90766.0,0.5
194353.0,54894.0,0.3333333333333333
194353.0,19699.0,0.3333333333333333
194354.0,150274.0,1.0
194354.0,39877.0,1.0
194354.0,10563.0,1.0
194354.0,11575.0,1.0
194354.0,51367.0,1.0
194354.0,2344.0,1.0
194354.0,8553.0,1.0
194354.0,8553.0,1.0
194354.0,5099.0,1.0
194354.0,6967.0,1.0
194447.0,41904.0,0.5
194447.0,4089.0,0.5
194447.0,27181.0,0.5
194447.0,19733.0,0.5
194529.0,15165.0,1.0
194529.0,20673.0,1.0
194529.0,20011.0,1.0
194529.0,22685.0,1.0
194614.0,191986.0,0.3333333333333333
194614.0,160511.0,0.3333333333333333
194614.0,25981.0,0.3333333333333333
194614.0,11554.0,0.3333333333333333
194614.0,42841.0,0.3333333333333333
194614.0,16658.0,0.3333333333333333
194614.0,61659.0,0.3333333333333333
194614.0,36570.0,0.3333333333333333
194655.0,116792.0,0.5
194655.0,13057.0,0.5
194655.0,20215.0,0.5
194655.0,169324.0,0.5
194765.0,41576.0,0.3333333333333333
194765.0,5000.0,0.3333333333333333
194883.0,319763.0,0.3333333333333333
194883.0,106011.0,0.3333333333333333
195020.0,166665.0,0.3333333333333333
195020.0,314490.0,0.3333333333333333
195034.0,65434.0,0.25
195034.0,14051.0,0.25
195090.0,44465.0,0.5
195090.0,53852.0,0.5
195104.0,12494.0,0.2
195104.0,21777.0,0.2
195104.0,164.0,0.2
195104.0,4484.0,0.2
195155.0,36500.0,1.0
195155.0,4459.0,1.0
195155.0,2063.0,1.0
195155.0,5905.0,1.0
195170.0,104472.0,0.3333333333333333
195170.0,78221.0,0.3333333333333333
195261.0,174182.0,0.2
195261.0,23078.0,0.2
195297.0,174182.0,0.3333333333333333
195297.0,53251.0,0.3333333333333333
195385.0,199183.0,0.25
195385.0,136554.0,0.25
195385.0,3717.0,0.25
195385.0,40861.0,0.25
195398.0,231013.0,0.5
195398.0,4767.0,1.0
195411.0,156471.0,0.3333333333333333
195411.0,14949.0,0.3333333333333333
195411.0,18179.0,0.3333333333333333
195411.0,3542.0,0.3333333333333333
195456.0,147783.0,1.0
195456.0,40834.0,1.0
195456.0,267232.0,1.0
195456.0,1256.0,1.0
195596.0,225209.0,0.5
195596.0,2558.0,0.5
195611.0,173254.0,0.5
195611.0,138918.0,0.5
195611.0,56971.0,0.5
195611.0,135969.0,0.5
195690.0,239779.0,0.5
195690.0,20750.0,0.5
195708.0,80074.0,1.0
195708.0,45343.0,1.0
195708.0,11732.0,1.0
195708.0,211449.0,1.0
195708.0,35276.0,1.0
195708.0,172.0,1.0
195725.0,30093.0,0.3333333333333333
195725.0,13250.0,0.3333333333333333
195763.0,34197.0,0.3333333333333333
195763.0,8795.0,0.3333333333333333
195806.0,78414.0,0.5
195806.0,25278.0,0.5
195806.0,273557.0,0.5
195806.0,11828.0,0.5
195806.0,12854.0,0.5
195885.0,158845.0,1.0
195885.0,271633.0,1.0
195890.0,124713.0,0.5
195890.0,186855.0,0.5
195890.0,113977.0,0.5
195890.0,16175.0,0.5
196151.0,87185.0,0.5
196159.0,295.0,0.3333333333333333
196159.0,318903.0,0.3333333333333333
196166.0,90744.0,0.5
196166.0,101835.0,0.5
196168.0,31667.0,0.3333333333333333
196168.0,48295.0,0.3333333333333333
196168.0,4484.0,0.3333333333333333
196168.0,14409.0,0.3333333333333333
196168.0,22201.0,0.3333333333333333
196168.0,63183.0,0.3333333333333333
196168.0,1256.0,0.3333333333333333
196168.0,6891.0,0.3333333333333333
196280.0,102133.0,0.3333333333333333
196280.0,164581.0,0.3333333333333333
196355.0,225385.0,0.5
196355.0,131576.0,0.5
196361.0,222322.0,0.3333333333333333
196361.0,121007.0,0.3333333333333333
196475.0,46248.0,1.0
196475.0,209366.0,1.0
196475.0,12562.0,1.0
196475.0,23218.0,1.0
196475.0,15252.0,1.0
196475.0,1921.0,1.0
196502.0,66877.0,0.3333333333333333
196533.0,175400.0,0.3333333333333333
196533.0,156546.0,0.3333333333333333
196533.0,20202.0,0.3333333333333333
196533.0,148604.0,0.3333333333333333
196536.0,25441.0,1.0
196536.0,1996.0,1.0
196536.0,109107.0,1.0
196536.0,121951.0,1.0
196536.0,148025.0,1.0
196546.0,103002.0,0.3333333333333333
196546.0,254467.0,0.3333333333333333
196546.0,105709.0,0.3333333333333333
196546.0,186994.0,0.3333333333333333
196546.0,92202.0,0.3333333333333333
196546.0,32080.0,0.3333333333333333
196555.0,131576.0,0.25
196610.0,48295.0,0.2
196610.0,232251.0,0.2
196610.0,172761.0,0.2
196610.0,92502.0,0.2
196684.0,30026.0,0.5
196684.0,24049.0,0.5
196684.0,4091.0,0.5
196698.0,38495.0,0.5
196698.0,22493.0,0.5
196757.0,301383.0,0.5
196757.0,72594.0,0.5
196757.0,13593.0,0.5
196757.0,15502.0,0.5
196781.0,16331.0,0.3333333333333333
196781.0,124477.0,0.3333333333333333
196781.0,182971.0,0.3333333333333333
196781.0,52672.0,0.3333333333333333
196830.0,72610.0,0.5
196830.0,11110.0,0.5
196830.0,6279.0,0.5
196830.0,91491.0,0.5
196831.0,78551.0,0.5
196831.0,25441.0,0.5
196831.0,35498.0,0.5
196831.0,57408.0,0.5
196898.0,21568.0,0.3333333333333333
196898.0,161985.0,0.3333333333333333
197096.0,30093.0,0.5
197096.0,122426.0,0.5
197186.0,124785.0,0.3333333333333333
197186.0,232239.0,0.3333333333333333
197186.0,36845.0,0.3333333333333333
197186.0,52672.0,0.3333333333333333
197245.0,331313.0,0.2
197245.0,115423.0,0.2
197257.0,210983.0,0.5
197272.0,289442.0,0.5
197272.0,41929.0,0.5
197374.0,162133.0,0.3333333333333333
197374.0,98424.0,0.3333333333333333
197434.0,285566.0,0.3333333333333333
197434.0,146583.0,0.3333333333333333
197434.0,93344.0,0.3333333333333333
197434.0,21285.0,0.3333333333333333
197448.0,46248.0,0.6666666666666666
197448.0,90149.0,0.3333333333333333
197463.0,106379.0,1.0
197463.0,337946.0,1.0
197463.0,193199.0,1.0
197463.0,1928.0,1.0
197501.0,148977.0,0.5
197509.0,312654.0,1.0
197509.0,130142.0,1.0
197590.0,23405.0,0.5
197619.0,127508.0,0.3333333333333333
197619.0,193628.0,0.3333333333333333
197643.0,33291.0,0.2
197643.0,34796.0,0.2
197697.0,44890.0,0.5
197697.0,2032.0,0.5
197697.0,25278.0,0.5
197697.0,28988.0,0.5
197697.0,88986.0,0.5
197697.0,31260.0,0.5
197882.0,61204.0,0.3333333333333333
197882.0,57124.0,0.3333333333333333
197892.0,166838.0,0.3333333333333333
197892.0,40850.0,0.3333333333333333
197931.0,186994.0,1.0
197931.0,88091.0,1.0
197931.0,45814.0,1.0
197941.0,274872.0,0.3333333333333333
197941.0,57376.0,0.3333333333333333
197941.0,132797.0,0.3333333333333333
197941.0,128719.0,0.3333333333333333
197950.0,78414.0,0.5
197950.0,25278.0,0.5
198023.0,319432.0,0.25
198023.0,51222.0,0.25
198085.0,164538.0,0.3333333333333333
198085.0,138371.0,0.3333333333333333
198085.0,207626.0,0.3333333333333333
198085.0,53044.0,0.3333333333333333
198164.0,74286.0,0.5
198164.0,121368.0,0.5
198165.0,55783.0,0.4
198204.0,19470.0,0.3333333333333333
198292.0,98320.0,1.0
198292.0,22201.0,1.0
198375.0,30093.0,0.3333333333333333
198375.0,50730.0,0.3333333333333333
198375.0,10097.0,0.3333333333333333
198375.0,3265.0,0.3333333333333333
198375.0,155433.0,0.3333333333333333
198375.0,4767.0,0.3333333333333333
198390.0,146556.0,1.0
198390.0,6509.0,1.0
198390.0,6605.0,1.0
198390.0,56655.0,1.0
198390.0,1204.0,1.0
198453.0,5604.0,0.3333333333333333
198453.0,65334.0,0.3333333333333333
198466.0,58941.0,0.4
198471.0,224648.0,1.0
198471.0,13899.0,1.0
198471.0,1683.0,1.0
198471.0,3733.0,1.0
198471.0,4853.0,1.0
198471.0,19295.0,1.0
198471.0,161917.0,1.0
198471.0,12828.0,1.0
198471.0,106566.0,1.0
198471.0,6967.0,1.0
198580.0,237663.0,0.5
198580.0,65846.0,0.5
198675.0,106379.0,1.0
198675.0,337946.0,1.0
198675.0,193199.0,1.0
198675.0,1928.0,1.0
198675.0,72880.0,1.0
198675.0,15502.0,1.0
198715.0,6320.0,0.5
198715.0,68730.0,0.5
198740.0,292371.0,1.0
198740.0,18930.0,1.0
198750.0,57604.0,0.3333333333333333
198750.0,41643.0,0.3333333333333333
198836.0,9213.0,1.0
198836.0,24529.0,1.0
198852.0,17234.0,0.3333333333333333
198852.0,8840.0,0.3333333333333333
198861.0,23439.0,0.2
198861.0,91903.0,0.2
198862.0,34311.0,0.5
198862.0,128719.0,0.5
198894.0,17904.0,0.2
198894.0,4802.0,0.2
198894.0,192967.0,0.2
198894.0,933.0,0.2
198894.0,59651.0,0.2
198894.0,15798.0,0.2
198972.0,90856.0,1.0
198972.0,19314.0,1.0
198972.0,213.0,1.0
198972.0,20756.0,1.0
198972.0,48827.0,1.0
198972.0,935.0,1.0
199031.0,35758.0,1.0
199031.0,36884.0,1.0
199031.0,17429.0,1.0
199031.0,22493.0,1.0
199031.0,14529.0,1.0
199031.0,6795.0,1.0
199031.0,1343.0,1.0
199031.0,35276.0,1.0
199039.0,10413.0,0.3333333333333333
199039.0,3880.0,0.3333333333333333
199046.0,74957.0,0.5
199046.0,177801.0,0.5
199055.0,39756.0,0.5
199055.0,16090.0,0.5
199055.0,66.0,0.5
199055.0,82764.0,0.5
199055.0,155433.0,0.5
199055.0,3249.0,0.5
199055.0,211449.0,0.5
199055.0,3852.0,0.5
199055.0,45814.0,0.5
199089.0,131576.0,0.5
199089.0,4898.0,0.5
199089.0,91753.0,0.5
199089.0,99002.0,0.5
199128.0,85163.0,0.4
199171.0,27635.0,0.25
199171.0,53044.0,0.25
199198.0,34311.0,0.5
199198.0,47596.0,0.25
199227.0,75120.0,1.0
199227.0,93967.0,1.0
199227.0,112693.0,1.0
199227.0,67057.0,1.0
199233.0,25441.0,1.0
199233.0,1996.0,1.0
199233.0,109107.0,1.0
199233.0,121951.0,1.0
199297.0,89843.0,0.2
199297.0,174952.0,0.2
199297.0,4760.0,0.2
199297.0,36904.0,0.2
199367.0,98942.0,0.5
199367.0,124477.0,0.5
199367.0,151314.0,0.5
199367.0,209046.0,0.5
199530.0,66930.0,0.6666666666666666
199530.0,93005.0,0.3333333333333333
199543.0,63625.0,0.3333333333333333
199543.0,14025.0,0.3333333333333333
199545.0,62855.0,0.3333333333333333
199545.0,1916.0,0.3333333333333333
199550.0,44791.0,1.0
199550.0,19699.0,1.0
199550.0,4330.0,1.0
199550.0,153823.0,1.0
199563.0,169850.0,1.0
199563.0,3249.0,1.0
199580.0,47127.0,0.5
199580.0,91291.0,0.5
199580.0,45642.0,0.5
199580.0,90149.0,0.5
199580.0,150563.0,0.5
199580.0,83.0,0.5
199628.0,41008.0,0.25
199628.0,43498.0,0.25
199702.0,258252.0,0.3333333333333333
199702.0,220235.0,0.3333333333333333
